{'flv': {'tm': 1647180168412332823, 'dt': 1, 'sns': [100, 3, 0, 4, 100], 'sp': 14, 'tn': 40}, 'lp': {'dt': 1, 'err': -3, 'o': -40, 'po': -0.8999999999999999, 'io': 0, 'do': -60.0}, 'rp': {'dt': 1, 'err': -4, 'o': -40, 'po': -1.2, 'io': 0, 'do': -60.0}}
{'flv': {'tm': 1647180168413841601, 'dt': 1, 'sns': [100, 0, 0, 4, 100], 'sp': 14, 'tn': -1.2}, 'lp': {'dt': 1, 'err': 0, 'o': 40, 'po': 0.0, 'io': 0, 'do': 60.0}, 'rp': {'dt': 1, 'err': -4, 'o': -1.2, 'po': -1.2, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168415462636, 'dt': 1, 'sns': [100, 0, 0, 2, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -2, 'o': 39.4, 'po': -0.6, 'io': 0, 'do': 40.0}}
{'flv': {'tm': 1647180168417116337, 'dt': 1, 'sns': [100, 0, 0, 1, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -1, 'o': 19.7, 'po': -0.3, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168418758353, 'dt': 1, 'sns': [100, 0, 0, 0, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 20.0, 'po': 0.0, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168420287371, 'dt': 1, 'sns': [100, 0, 0, 1, 100], 'sp': 14, 'tn': -20.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -1, 'o': -20.3, 'po': -0.3, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168421820333, 'dt': 1, 'sns': [100, 0, 0, 1, 100], 'sp': 14, 'tn': -0.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -1, 'o': -0.3, 'po': -0.3, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168423447720, 'dt': 1, 'sns': [100, 0, 0, 0, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 20.0, 'po': 0.0, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168424960775, 'dt': 1, 'sns': [100, 0, 0, 1, 99], 'sp': 14, 'tn': -20.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -1, 'o': -20.3, 'po': -0.3, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168426575328, 'dt': 1, 'sns': [100, 0, 0, 0, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 20.0, 'po': 0.0, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168428213345, 'dt': 1, 'sns': [99, 0, 0, 0, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168429750066, 'dt': 1, 'sns': [100, 0, 0, 1, 100], 'sp': 14, 'tn': -20.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -1, 'o': -20.3, 'po': -0.3, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168431384768, 'dt': 1, 'sns': [100, 0, 0, 0, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 20.0, 'po': 0.0, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168433020913, 'dt': 1, 'sns': [100, 0, 0, 0, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168434643911, 'dt': 1, 'sns': [100, 0, 0, 0, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168436276854, 'dt': 1, 'sns': [98, 0, 0, 0, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168437782057, 'dt': 1, 'sns': [100, 0, 0, 4, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -4, 'o': -40, 'po': -1.2, 'io': 0, 'do': -80.0}}
{'flv': {'tm': 1647180168439296686, 'dt': 1, 'sns': [100, 1, 0, 5, 100], 'sp': 14, 'tn': -21.5}, 'lp': {'dt': 1, 'err': -1, 'o': -20.3, 'po': -0.3, 'io': 0, 'do': -20.0}, 'rp': {'dt': 1, 'err': -5, 'o': -21.5, 'po': -1.5, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168440796593, 'dt': 1, 'sns': [98, 0, 0, 6, 100], 'sp': 14, 'tn': -21.8}, 'lp': {'dt': 1, 'err': 0, 'o': 20.0, 'po': 0.0, 'io': 0, 'do': 20.0}, 'rp': {'dt': 1, 'err': -6, 'o': -21.8, 'po': -1.7999999999999998, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168442409184, 'dt': 1, 'sns': [98, 0, 0, 5, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -5, 'o': 18.5, 'po': -1.5, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168444018867, 'dt': 1, 'sns': [93, 0, 0, 4, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -4, 'o': 18.8, 'po': -1.2, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168445516255, 'dt': 1, 'sns': [98, 0, 0, 7, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -7, 'o': -40, 'po': -2.1, 'io': 0, 'do': -60.0}}
{'flv': {'tm': 1647180168447013681, 'dt': 1, 'sns': [95, 0, 0, 10, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -10, 'o': -40, 'po': -3.0, 'io': 0, 'do': -60.0}}
{'flv': {'tm': 1647180168448529310, 'dt': 1, 'sns': [96, 0, 0, 13, 99], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -13, 'o': -40, 'po': -3.9, 'io': 0, 'do': -60.0}}
{'flv': {'tm': 1647180168450174789, 'dt': 1, 'sns': [95, 0, 0, 12, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -12, 'o': 16.4, 'po': -3.5999999999999996, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168451831601, 'dt': 1, 'sns': [89, 0, 0, 11, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -11, 'o': 16.7, 'po': -3.3, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168453352119, 'dt': 1, 'sns': [89, 0, 0, 13, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -13, 'o': -40, 'po': -3.9, 'io': 0, 'do': -40.0}}
{'flv': {'tm': 1647180168454852878, 'dt': 1, 'sns': [90, 0, 0, 18, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -18, 'o': -40, 'po': -5.3999999999999995, 'io': 0, 'do': -100.0}}
{'flv': {'tm': 1647180168456347174, 'dt': 1, 'sns': [89, 0, 0, 21, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -21, 'o': -40, 'po': -6.3, 'io': 0, 'do': -60.0}}
{'flv': {'tm': 1647180168457872044, 'dt': 1, 'sns': [88, 0, 0, 22, 100], 'sp': 14, 'tn': -26.6}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -22, 'o': -26.6, 'po': -6.6, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168459387895, 'dt': 1, 'sns': [86, 0, 0, 22, 100], 'sp': 14, 'tn': -6.6}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -22, 'o': -6.6, 'po': -6.6, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168460889228, 'dt': 1, 'sns': [82, 0, 0, 24, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -24, 'o': -40, 'po': -7.199999999999999, 'io': 0, 'do': -40.0}}
{'flv': {'tm': 1647180168462396116, 'dt': 1, 'sns': [79, 0, 0, 25, 100], 'sp': 14, 'tn': -27.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -25, 'o': -27.5, 'po': -7.5, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168463893393, 'dt': 1, 'sns': [74, 0, 0, 27, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -27, 'o': -40, 'po': -8.1, 'io': 0, 'do': -40.0}}
{'flv': {'tm': 1647180168465528299, 'dt': 1, 'sns': [70, 0, 0, 25, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -25, 'o': 32.5, 'po': -7.5, 'io': 0, 'do': 40.0}}
{'flv': {'tm': 1647180168467030020, 'dt': 1, 'sns': [69, 0, 0, 28, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -28, 'o': -40, 'po': -8.4, 'io': 0, 'do': -60.0}}
{'flv': {'tm': 1647180168468589408, 'dt': 1, 'sns': [63, 0, 0, 29, 99], 'sp': 14, 'tn': -28.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -29, 'o': -28.7, 'po': -8.7, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168470100389, 'dt': 1, 'sns': [64, 0, 0, 35, 99], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -35, 'o': -40, 'po': -10.5, 'io': 0, 'do': -120.0}}
{'flv': {'tm': 1647180168471626981, 'dt': 1, 'sns': [60, 0, 0, 35, 95], 'sp': 14, 'tn': -10.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -35, 'o': -10.5, 'po': -10.5, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168473132628, 'dt': 1, 'sns': [56, 0, 0, 36, 98], 'sp': 14, 'tn': -30.799999999999997}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -36, 'o': -30.799999999999997, 'po': -10.799999999999999, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168474657628, 'dt': 1, 'sns': [55, 0, 0, 37, 99], 'sp': 14, 'tn': -31.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -37, 'o': -31.1, 'po': -11.1, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168476161979, 'dt': 1, 'sns': [54, 0, 0, 38, 98], 'sp': 14, 'tn': -31.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -38, 'o': -31.4, 'po': -11.4, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168477658812, 'dt': 1, 'sns': [53, 0, 0, 40, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -40, 'o': -40, 'po': -12.0, 'io': 0, 'do': -40.0}}
{'flv': {'tm': 1647180168479181737, 'dt': 1, 'sns': [50, 0, 0, 41, 100], 'sp': 14, 'tn': -32.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -41, 'o': -32.3, 'po': -12.299999999999999, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168480711347, 'dt': 1, 'sns': [49, 0, 0, 42, 100], 'sp': 14, 'tn': -32.6}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -42, 'o': -32.6, 'po': -12.6, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168482328975, 'dt': 1, 'sns': [46, 0, 0, 40, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -40, 'o': 28.0, 'po': -12.0, 'io': 0, 'do': 40.0}}
{'flv': {'tm': 1647180168483942621, 'dt': 1, 'sns': [39, 0, 0, 38, 96], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -38, 'o': 28.6, 'po': -11.4, 'io': 0, 'do': 40.0}}
{'flv': {'tm': 1647180168485452787, 'dt': 1, 'sns': [36, 0, 0, 39, 99], 'sp': 14, 'tn': -31.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -39, 'o': -31.7, 'po': -11.7, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168486954491, 'dt': 1, 'sns': [37, 0, 0, 41, 98], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -41, 'o': -40, 'po': -12.299999999999999, 'io': 0, 'do': -40.0}}
{'flv': {'tm': 1647180168488459212, 'dt': 1, 'sns': [37, 0, 0, 41, 97], 'sp': 14, 'tn': -12.299999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -41, 'o': -12.299999999999999, 'po': -12.299999999999999, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168490077618, 'dt': 1, 'sns': [34, 0, 0, 39, 96], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -39, 'o': 28.3, 'po': -11.7, 'io': 0, 'do': 40.0}}
{'flv': {'tm': 1647180168491690208, 'dt': 1, 'sns': [25, 0, 0, 38, 95], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -38, 'o': 8.6, 'po': -11.4, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168493198763, 'dt': 1, 'sns': [23, 0, 0, 39, 95], 'sp': 14, 'tn': -31.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -39, 'o': -31.7, 'po': -11.7, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168494817150, 'dt': 1, 'sns': [29, 0, 0, 38, 94], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -38, 'o': 8.6, 'po': -11.4, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168496345964, 'dt': 1, 'sns': [26, 0, 0, 43, 94], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -43, 'o': -40, 'po': -12.9, 'io': 0, 'do': -100.0}}
{'flv': {'tm': 1647180168497874352, 'dt': 1, 'sns': [28, 0, 0, 44, 94], 'sp': 14, 'tn': -33.2}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -44, 'o': -33.2, 'po': -13.2, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168499505147, 'dt': 1, 'sns': [25, 0, 0, 43, 95], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -43, 'o': 7.1, 'po': -12.9, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168501025609, 'dt': 1, 'sns': [25, 0, 0, 45, 97], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -45, 'o': -40, 'po': -13.5, 'io': 0, 'do': -40.0}}
{'flv': {'tm': 1647180168502648088, 'dt': 1, 'sns': [27, 0, 0, 44, 93], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -44, 'o': 6.800000000000001, 'po': -13.2, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168504156958, 'dt': 1, 'sns': [24, 0, 0, 44, 98], 'sp': 14, 'tn': -13.2}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -44, 'o': -13.2, 'po': -13.2, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168505658995, 'dt': 1, 'sns': [29, 0, 0, 45, 99], 'sp': 14, 'tn': -33.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -45, 'o': -33.5, 'po': -13.5, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168507185161, 'dt': 1, 'sns': [25, 0, 0, 45, 100], 'sp': 14, 'tn': -13.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -45, 'o': -13.5, 'po': -13.5, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168508703882, 'dt': 1, 'sns': [27, 0, 0, 45, 100], 'sp': 14, 'tn': -13.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -45, 'o': -13.5, 'po': -13.5, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168510209567, 'dt': 1, 'sns': [26, 0, 0, 46, 100], 'sp': 14, 'tn': -33.8}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -46, 'o': -33.8, 'po': -13.799999999999999, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168511715011, 'dt': 1, 'sns': [25, 0, 0, 47, 99], 'sp': 14, 'tn': -34.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -47, 'o': -34.1, 'po': -14.1, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168513222492, 'dt': 1, 'sns': [24, 0, 0, 47, 100], 'sp': 14, 'tn': -14.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -47, 'o': -14.1, 'po': -14.1, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168514716825, 'dt': 1, 'sns': [23, 0, 0, 47, 99], 'sp': 14, 'tn': -14.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -47, 'o': -14.1, 'po': -14.1, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168516337878, 'dt': 1, 'sns': [23, 0, 0, 46, 98], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -46, 'o': 6.200000000000001, 'po': -13.799999999999999, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168517952561, 'dt': 1, 'sns': [20, 0, 0, 45, 98], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -45, 'o': 6.5, 'po': -13.5, 'io': 0, 'do': 20.0}}
{'flv': {'tm': 1647180168519479209, 'dt': 1, 'sns': [19, 0, 0, 47, 98], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -47, 'o': -40, 'po': -14.1, 'io': 0, 'do': -40.0}}
{'flv': {'tm': 1647180168520984116, 'dt': 1, 'sns': [24, 0, 0, 47, 99], 'sp': 14, 'tn': -14.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -47, 'o': -14.1, 'po': -14.1, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168522483819, 'dt': 1, 'sns': [25, 0, 0, 47, 100], 'sp': 14, 'tn': -14.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -47, 'o': -14.1, 'po': -14.1, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168523980652, 'dt': 1, 'sns': [24, 0, 0, 50, 100], 'sp': 14, 'tn': -40}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -50, 'o': -40, 'po': -15.0, 'io': 0, 'do': -60.0}}
{'flv': {'tm': 1647180168525624187, 'dt': 1, 'sns': [24, 0, 0, 46, 100], 'sp': 14, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -46, 'o': 40, 'po': -13.799999999999999, 'io': 0, 'do': 80.0}}
{'flv': {'tm': 1647180168527141797, 'dt': 1, 'sns': [22, 0, 0, 47, 100], 'sp': 14, 'tn': -34.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -47, 'o': -34.1, 'po': -14.1, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168528654259, 'dt': 1, 'sns': [28, 0, 0, 48, 100], 'sp': 14, 'tn': -34.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -48, 'o': -34.4, 'po': -14.399999999999999, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168530175611, 'dt': 1, 'sns': [27, 0, 0, 49, 96], 'sp': 14, 'tn': -34.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -49, 'o': -34.7, 'po': -14.7, 'io': 0, 'do': -20.0}}
{'flv': {'tm': 1647180168531693869, 'dt': 1, 'sns': [24, 0, 0, 49, 98], 'sp': 14, 'tn': -14.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -49, 'o': -14.7, 'po': -14.7, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1647180168536305366, 'dt': 4, 'sns': [26, 0, 0, 48, 100], 'sp': 14, 'tn': -9.399999999999999}, 'lp': {'dt': 4, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 4, 'err': -48, 'o': -9.399999999999999, 'po': -14.399999999999999, 'io': 0, 'do': 5.0}}
