{'dt': 2.731698, 'sns': [784, 639, 829, 648, 703]}
{'dt': 2.724069, 'sns': [785, 637, 809, 646, 692]}
{'dt': 2.723457, 'sns': [769, 635, 826, 651, 701]}
{'dt': 2.719143, 'sns': [783, 639, 829, 651, 703]}
{'dt': 2.720438, 'sns': [786, 639, 775, 644, 702]}
{'dt': 2.726661, 'sns': [784, 633, 812, 649, 693]}
{'dt': 2.719273, 'sns': [772, 638, 827, 651, 702]}
{'dt': 2.732068, 'sns': [785, 639, 829, 651, 703]}
{'dt': 2.708235, 'sns': [785, 639, 817, 642, 696]}
{'dt': 2.724754, 'sns': [776, 631, 821, 650, 699]}
{'dt': 2.707513, 'sns': [781, 638, 828, 651, 703]}
{'dt': 2.71405, 'sns': [785, 592, 787, 649, 703]}
{'dt': 2.716383, 'sns': [785, 637, 810, 646, 693]}
{'dt': 2.712032, 'sns': [770, 635, 732, 650, 701]}
{'dt': 2.719143, 'sns': [783, 639, 828, 651, 702]}
{'dt': 2.715198, 'sns': [785, 639, 828, 645, 703]}
{'dt': 2.715605, 'sns': [785, 634, 810, 649, 692]}
{'dt': 2.71355, 'sns': [770, 637, 827, 646, 702]}
{'dt': 2.723532, 'sns': [785, 639, 829, 651, 702]}
{'dt': 2.710365, 'sns': [786, 639, 820, 642, 699]}
{'dt': 2.713735, 'sns': [778, 631, 819, 650, 697]}
{'dt': 2.710069, 'sns': [778, 638, 780, 651, 702]}
{'dt': 2.715531, 'sns': [785, 639, 829, 650, 702]}
{'dt': 2.712143, 'sns': [785, 619, 798, 645, 694]}
{'dt': 2.714272, 'sns': [772, 633, 823, 651, 700]}
{'dt': 2.70718, 'sns': [783, 639, 733, 651, 702]}
{'dt': 2.718735, 'sns': [785, 639, 829, 648, 703]}
{'dt': 2.709328, 'sns': [785, 636, 808, 644, 691]}
{'dt': 2.710105, 'sns': [769, 636, 826, 651, 701]}
{'dt': 2.711328, 'sns': [783, 639, 828, 651, 703]}
{'dt': 2.711217, 'sns': [785, 639, 826, 644, 701]}
{'dt': 2.715587, 'sns': [783, 633, 813, 646, 694]}
{'dt': 2.714495, 'sns': [774, 638, 827, 651, 702]}
{'dt': 2.711772, 'sns': [783, 639, 829, 651, 703]}
{'dt': 2.700291, 'sns': [786, 612, 803, 642, 697]}
{'dt': 2.707865, 'sns': [777, 632, 820, 650, 698]}
{'dt': 2.711142, 'sns': [779, 638, 828, 651, 703]}
{'dt': 2.717569, 'sns': [785, 639, 829, 649, 703]}
{'dt': 2.710809, 'sns': [785, 637, 811, 645, 693]}
{'dt': 2.71018, 'sns': [771, 634, 722, 649, 700]}
{'dt': 2.708643, 'sns': [783, 639, 829, 651, 703]}
{'dt': 2.778919, 'sns': [786, 612, 819, 645, 703]}
{'dt': 2.707606, 'sns': [783, 633, 811, 648, 693]}
{'dt': 2.700661, 'sns': [769, 637, 827, 651, 702]}
{'dt': 2.737791, 'sns': [784, 639, 829, 651, 703]}
{'dt': 2.708309, 'sns': [786, 639, 820, 643, 697]}
{'dt': 2.704569, 'sns': [778, 632, 819, 650, 697]}
{'dt': 2.70605, 'sns': [778, 639, 828, 651, 703]}
{'dt': 2.709402, 'sns': [786, 639, 829, 650, 703]}
{'dt': 2.705976, 'sns': [785, 600, 714, 643, 691]}
{'dt': 2.707439, 'sns': [773, 632, 823, 650, 700]}
{'dt': 2.713272, 'sns': [782, 577, 726, 650, 703]}
{'dt': 2.745976, 'sns': [785, 639, 828, 647, 702]}
{'dt': 2.711217, 'sns': [785, 635, 809, 648, 692]}
{'dt': 2.709587, 'sns': [770, 630, 824, 651, 703]}
{'dt': 2.722791, 'sns': [784, 639, 829, 651, 703]}
{'dt': 2.711846, 'sns': [785, 639, 824, 644, 700]}
{'dt': 2.716124, 'sns': [781, 632, 815, 649, 695]}
{'dt': 2.709624, 'sns': [775, 638, 828, 650, 702]}
{'dt': 2.718569, 'sns': [781, 638, 795, 650, 703]}
{'dt': 2.720087, 'sns': [785, 638, 816, 643, 696]}
{'dt': 2.709957, 'sns': [775, 633, 779, 650, 699]}
{'dt': 2.717069, 'sns': [781, 639, 828, 651, 702]}
{'dt': 2.717494, 'sns': [785, 639, 829, 648, 703]}
{'dt': 2.728087, 'sns': [786, 636, 809, 647, 691]}
{'dt': 8.137021, 'sns': [786, 639, 827, 645, 701]}
{'dt': 2.752383, 'sns': [782, 633, 814, 650, 692]}
{'dt': 2.712346, 'sns': [774, 637, 779, 650, 703]}
{'dt': 2.721698, 'sns': [785, 639, 829, 651, 703]}
{'dt': 2.707032, 'sns': [786, 639, 818, 639, 697]}
{'dt': 2.703606, 'sns': [776, 632, 820, 650, 699]}
{'dt': 2.699142, 'sns': [780, 638, 828, 651, 702]}
{'dt': 2.701754, 'sns': [784, 639, 829, 650, 702]}
{'dt': 2.712421, 'sns': [785, 638, 812, 644, 694]}
{'dt': 2.698772, 'sns': [771, 634, 824, 650, 701]}
{'dt': 2.700161, 'sns': [782, 639, 828, 649, 702]}
{'dt': 2.713032, 'sns': [786, 639, 829, 647, 703]}
{'dt': 2.69418, 'sns': [783, 635, 809, 647, 692]}
{'dt': 2.689457, 'sns': [770, 636, 826, 651, 701]}
{'dt': 2.718143, 'sns': [775, 638, 828, 650, 702]}
{'dt': 2.727791, 'sns': [785, 639, 826, 644, 701]}
{'dt': 2.716938, 'sns': [783, 633, 813, 649, 694]}
{'dt': 2.712699, 'sns': [773, 638, 827, 651, 702]}
{'dt': 2.724124, 'sns': [785, 639, 829, 651, 703]}
{'dt': 2.720605, 'sns': [785, 639, 818, 643, 697]}
{'dt': 2.711606, 'sns': [776, 631, 820, 650, 698]}
{'dt': 2.74255, 'sns': [777, 638, 828, 651, 702]}
{'dt': 2.724938, 'sns': [785, 639, 829, 648, 702]}
{'dt': 2.709551, 'sns': [785, 636, 810, 646, 692]}
{'dt': 2.713235, 'sns': [769, 635, 825, 651, 701]}
{'dt': 2.718605, 'sns': [783, 639, 829, 651, 703]}
{'dt': 2.719013, 'sns': [786, 639, 729, 644, 702]}
{'dt': 2.718513, 'sns': [785, 633, 811, 649, 693]}
{'dt': 2.712495, 'sns': [772, 637, 827, 651, 702]}
{'dt': 2.713661, 'sns': [784, 639, 829, 651, 703]}
{'dt': 2.722346, 'sns': [785, 639, 820, 643, 698]}
{'dt': 2.713754, 'sns': [778, 632, 820, 650, 698]}
{'dt': 2.743661, 'sns': [774, 638, 828, 651, 702]}
{'dt': 2.725828, 'sns': [785, 639, 829, 649, 703]}
{'dt': 2.729327, 'sns': [785, 637, 810, 647, 690]}
{'dt': 2.717995, 'sns': [770, 635, 825, 651, 701]}
{'dt': 2.752124, 'sns': [781, 639, 828, 651, 702]}
{'dt': 2.722383, 'sns': [786, 639, 826, 642, 702]}
{'dt': 2.718068, 'sns': [783, 633, 813, 649, 694]}
{'dt': 2.71931, 'sns': [773, 638, 827, 651, 702]}
{'dt': 2.723161, 'sns': [785, 640, 828, 651, 703]}
{'dt': 2.71405, 'sns': [785, 639, 738, 641, 697]}
{'dt': 2.717309, 'sns': [776, 611, 815, 650, 699]}
{'dt': 2.716124, 'sns': [780, 639, 793, 651, 703]}
{'dt': 2.722883, 'sns': [785, 639, 829, 649, 703]}
{'dt': 2.714569, 'sns': [785, 637, 810, 646, 693]}
{'dt': 2.713865, 'sns': [770, 634, 825, 652, 701]}
{'dt': 2.742253, 'sns': [783, 639, 810, 651, 702]}
{'dt': 2.717291, 'sns': [785, 640, 827, 645, 702]}
{'dt': 2.710809, 'sns': [784, 634, 811, 649, 693]}
{'dt': 2.703717, 'sns': [771, 637, 827, 646, 702]}
{'dt': 2.714495, 'sns': [784, 639, 829, 651, 702]}
{'dt': 2.72155, 'sns': [785, 639, 819, 643, 697]}
{'dt': 2.715253, 'sns': [778, 632, 819, 650, 698]}
{'dt': 2.711236, 'sns': [779, 638, 799, 651, 703]}
{'dt': 2.711902, 'sns': [785, 639, 829, 650, 703]}
{'dt': 2.709994, 'sns': [774, 636, 811, 645, 694]}
{'dt': 2.710087, 'sns': [772, 633, 824, 646, 700]}
{'dt': 2.725402, 'sns': [782, 639, 828, 651, 702]}
{'dt': 2.717883, 'sns': [785, 639, 828, 647, 702]}
{'dt': 2.708662, 'sns': [784, 635, 809, 648, 692]}
{'dt': 2.711957, 'sns': [770, 637, 827, 651, 701]}
{'dt': 2.711476, 'sns': [784, 639, 829, 651, 703]}
{'dt': 2.715643, 'sns': [785, 639, 824, 644, 700]}
{'dt': 2.709716, 'sns': [782, 607, 809, 649, 696]}
{'dt': 2.715032, 'sns': [775, 637, 828, 649, 702]}
{'dt': 2.738587, 'sns': [784, 639, 829, 650, 703]}
{'dt': 2.712513, 'sns': [785, 639, 815, 639, 695]}
{'dt': 2.713642, 'sns': [774, 633, 823, 651, 700]}
{'dt': 2.737402, 'sns': [781, 639, 829, 649, 703]}
{'dt': 2.719809, 'sns': [785, 639, 829, 647, 703]}
{'dt': 2.713513, 'sns': [785, 636, 769, 647, 692]}
{'dt': 2.713847, 'sns': [770, 636, 826, 650, 701]}
{'dt': 2.714772, 'sns': [783, 639, 829, 651, 703]}
{'dt': 2.721013, 'sns': [785, 639, 825, 644, 699]}
{'dt': 2.710809, 'sns': [782, 633, 814, 649, 695]}
{'dt': 2.711902, 'sns': [774, 638, 827, 651, 702]}
{'dt': 2.733458, 'sns': [785, 639, 829, 645, 703]}
{'dt': 2.718975, 'sns': [785, 639, 816, 643, 696]}
{'dt': 2.708384, 'sns': [762, 631, 821, 650, 699]}
{'dt': 2.724402, 'sns': [781, 639, 828, 651, 701]}
{'dt': 2.709939, 'sns': [785, 639, 800, 648, 703]}
{'dt': 2.711365, 'sns': [786, 637, 809, 646, 692]}
{'dt': 2.706383, 'sns': [770, 635, 825, 649, 701]}
{'dt': 2.718254, 'sns': [783, 639, 828, 651, 703]}
{'dt': 2.713179, 'sns': [785, 639, 795, 645, 702]}
{'dt': 2.730921, 'sns': [783, 634, 811, 649, 693]}
{'dt': 2.713772, 'sns': [772, 638, 813, 650, 702]}
{'dt': 2.71842, 'sns': [784, 637, 828, 651, 702]}
{'dt': 2.725458, 'sns': [786, 639, 819, 642, 697]}
{'dt': 2.719364, 'sns': [777, 632, 820, 650, 698]}
{'dt': 2.743106, 'sns': [779, 638, 828, 651, 702]}
{'dt': 2.711439, 'sns': [785, 638, 828, 649, 703]}
{'dt': 2.716253, 'sns': [785, 637, 810, 644, 692]}
{'dt': 2.719217, 'sns': [770, 635, 825, 650, 701]}
{'dt': 2.712643, 'sns': [783, 639, 820, 650, 702]}
{'dt': 2.718476, 'sns': [785, 639, 827, 645, 702]}
{'dt': 2.710902, 'sns': [784, 634, 687, 648, 693]}
{'dt': 2.720513, 'sns': [772, 637, 827, 651, 702]}
{'dt': 2.708142, 'sns': [784, 589, 812, 651, 703]}
{'dt': 4.821272, 'sns': [785, 639, 822, 643, 699]}
{'dt': 2.725421, 'sns': [779, 632, 817, 650, 696]}
{'dt': 2.796364, 'sns': [780, 639, 828, 651, 701]}
{'dt': 2.71305, 'sns': [785, 639, 829, 649, 702]}
{'dt': 2.698828, 'sns': [786, 637, 767, 645, 693]}
{'dt': 2.728698, 'sns': [772, 633, 825, 651, 700]}
{'dt': 2.707106, 'sns': [782, 639, 829, 651, 702]}
{'dt': 2.702587, 'sns': [785, 640, 827, 646, 702]}
{'dt': 2.695643, 'sns': [785, 627, 808, 647, 694]}
{'dt': 2.70992, 'sns': [771, 636, 757, 650, 701]}
{'dt': 2.713439, 'sns': [784, 639, 828, 651, 702]}
{'dt': 2.70968, 'sns': [785, 640, 824, 643, 700]}
{'dt': 2.711513, 'sns': [782, 633, 814, 649, 695]}
{'dt': 2.723272, 'sns': [773, 637, 827, 651, 702]}
{'dt': 2.729698, 'sns': [782, 639, 828, 650, 703]}
{'dt': 2.720457, 'sns': [786, 639, 817, 644, 696]}
{'dt': 2.726161, 'sns': [769, 632, 819, 650, 698]}
{'dt': 2.725587, 'sns': [779, 638, 828, 651, 702]}
{'dt': 2.719902, 'sns': [785, 639, 829, 648, 703]}
{'dt': 2.720828, 'sns': [786, 637, 741, 645, 694]}
{'dt': 2.725291, 'sns': [773, 635, 825, 651, 701]}
{'dt': 2.708291, 'sns': [783, 616, 822, 651, 703]}
{'dt': 2.714531, 'sns': [786, 639, 825, 645, 700]}
{'dt': 2.707513, 'sns': [782, 634, 814, 648, 695]}
{'dt': 2.707439, 'sns': [774, 597, 792, 650, 701]}
{'dt': 2.722754, 'sns': [782, 639, 828, 651, 703]}
{'dt': 2.708772, 'sns': [769, 628, 816, 645, 698]}
{'dt': 2.745254, 'sns': [777, 614, 810, 649, 696]}
{'dt': 2.728272, 'sns': [775, 638, 827, 651, 702]}
{'dt': 2.717439, 'sns': [784, 639, 829, 649, 703]}
{'dt': 2.710642, 'sns': [785, 637, 816, 646, 696]}
{'dt': 2.741069, 'sns': [775, 635, 821, 650, 699]}
{'dt': 2.711105, 'sns': [779, 638, 828, 651, 703]}
{'dt': 2.717939, 'sns': [785, 639, 825, 647, 701]}
{'dt': 2.708921, 'sns': [783, 630, 816, 646, 697]}
{'dt': 2.722031, 'sns': [777, 635, 741, 650, 702]}
{'dt': 2.721328, 'sns': [783, 639, 829, 651, 703]}
{'dt': 2.713939, 'sns': [785, 639, 820, 647, 698]}
{'dt': 2.746364, 'sns': [778, 635, 817, 649, 695]}
{'dt': 2.72768, 'sns': [776, 637, 827, 650, 702]}
{'dt': 2.730957, 'sns': [785, 639, 829, 648, 703]}
{'dt': 2.70755, 'sns': [785, 637, 817, 647, 696]}
{'dt': 2.727587, 'sns': [775, 636, 819, 650, 698]}
{'dt': 2.704513, 'sns': [777, 638, 828, 647, 702]}
{'dt': 2.701384, 'sns': [785, 639, 825, 646, 700]}
{'dt': 2.690865, 'sns': [783, 636, 820, 646, 698]}
{'dt': 2.720809, 'sns': [777, 635, 821, 650, 699]}
{'dt': 2.737291, 'sns': [780, 597, 815, 651, 702]}
{'dt': 2.719068, 'sns': [785, 639, 821, 647, 699]}
{'dt': 2.708698, 'sns': [779, 636, 780, 646, 698]}
{'dt': 2.72281, 'sns': [778, 635, 825, 651, 701]}
{'dt': 2.71292, 'sns': [783, 588, 815, 649, 703]}
{'dt': 2.713846, 'sns': [786, 638, 818, 648, 697]}
{'dt': 2.710495, 'sns': [776, 636, 817, 648, 697]}
{'dt': 2.713865, 'sns': [776, 637, 827, 651, 701]}
{'dt': 2.717254, 'sns': [784, 639, 758, 647, 700]}
{'dt': 2.719272, 'sns': [784, 636, 821, 647, 698]}
{'dt': 2.713772, 'sns': [780, 636, 818, 650, 697]}
{'dt': 2.712383, 'sns': [776, 638, 748, 650, 703]}
{'dt': 2.714254, 'sns': [785, 639, 823, 646, 699]}
{'dt': 2.74392, 'sns': [780, 635, 823, 647, 699]}
{'dt': 2.713439, 'sns': [780, 636, 822, 650, 699]}
{'dt': 2.710013, 'sns': [780, 638, 828, 650, 702]}
{'dt': 2.706069, 'sns': [785, 638, 819, 648, 697]}
{'dt': 2.733476, 'sns': [762, 636, 820, 647, 698]}
{'dt': 2.721402, 'sns': [779, 635, 826, 651, 701]}
{'dt': 2.705809, 'sns': [783, 639, 828, 648, 703]}
{'dt': 2.708439, 'sns': [785, 636, 820, 649, 697]}
{'dt': 2.716402, 'sns': [778, 637, 818, 648, 697]}
{'dt': 2.715309, 'sns': [771, 636, 827, 651, 702]}
{'dt': 2.700902, 'sns': [784, 639, 806, 646, 700]}
{'dt': 2.717198, 'sns': [782, 635, 824, 648, 700]}
{'dt': 2.713939, 'sns': [783, 637, 818, 650, 697]}
{'dt': 2.708032, 'sns': [777, 638, 828, 650, 702]}
{'dt': 2.709235, 'sns': [785, 639, 799, 648, 698]}
{'dt': 2.713439, 'sns': [778, 636, 824, 647, 700]}
{'dt': 2.724457, 'sns': [783, 636, 821, 650, 698]}
{'dt': 2.707958, 'sns': [779, 638, 828, 648, 703]}
{'dt': 2.712606, 'sns': [785, 637, 817, 649, 696]}
{'dt': 2.719753, 'sns': [776, 638, 823, 646, 699]}
{'dt': 2.713069, 'sns': [781, 635, 766, 650, 701]}
{'dt': 2.721753, 'sns': [782, 639, 826, 647, 702]}
{'dt': 2.713088, 'sns': [774, 634, 821, 650, 699]}
{'dt': 2.729772, 'sns': [780, 638, 819, 645, 698]}
{'dt': 2.718272, 'sns': [778, 637, 827, 650, 701]}
{'dt': 2.712106, 'sns': [784, 639, 822, 645, 699]}
{'dt': 2.745383, 'sns': [780, 636, 826, 648, 701]}
{'dt': 2.728642, 'sns': [784, 637, 789, 649, 697]}
{'dt': 2.717809, 'sns': [776, 638, 828, 649, 702]}
{'dt': 2.720124, 'sns': [785, 637, 797, 649, 696]}
{'dt': 2.727069, 'sns': [776, 638, 825, 647, 701]}
{'dt': 2.718883, 'sns': [783, 635, 677, 649, 699]}
{'dt': 2.708254, 'sns': [772, 637, 825, 647, 701]}
{'dt': 2.721828, 'sns': [783, 636, 822, 651, 699]}
{'dt': 2.760753, 'sns': [781, 639, 821, 647, 699]}
{'dt': 2.71868, 'sns': [778, 636, 826, 651, 702]}
{'dt': 2.720753, 'sns': [783, 639, 820, 648, 695]}
{'dt': 2.738365, 'sns': [778, 636, 811, 648, 701]}
{'dt': 2.723235, 'sns': [784, 637, 817, 649, 697]}
{'dt': 2.715532, 'sns': [776, 638, 828, 648, 702]}
{'dt': 4.896568, 'sns': [784, 637, 819, 650, 696]}
{'dt': 2.749975, 'sns': [763, 637, 824, 647, 701]}
{'dt': 2.714347, 'sns': [782, 636, 823, 650, 699]}
{'dt': 2.702753, 'sns': [780, 639, 823, 646, 700]}
{'dt': 2.697773, 'sns': [780, 635, 824, 650, 700]}
{'dt': 2.708531, 'sns': [782, 639, 822, 646, 699]}
{'dt': 2.70131, 'sns': [781, 635, 825, 650, 701]}
{'dt': 2.694346, 'sns': [782, 639, 821, 648, 698]}
{'dt': 2.706902, 'sns': [776, 636, 826, 650, 702]}
{'dt': 2.706958, 'sns': [784, 639, 820, 648, 698]}
{'dt': 2.702031, 'sns': [778, 637, 827, 649, 701]}
{'dt': 2.71531, 'sns': [783, 638, 817, 648, 697]}
{'dt': 2.725809, 'sns': [777, 638, 827, 648, 702]}
{'dt': 2.711643, 'sns': [785, 637, 720, 648, 696]}
{'dt': 2.724735, 'sns': [776, 638, 826, 647, 701]}
{'dt': 2.718846, 'sns': [783, 636, 821, 650, 698]}
{'dt': 2.714994, 'sns': [780, 638, 826, 647, 701]}
{'dt': 2.707402, 'sns': [783, 628, 817, 650, 699]}
{'dt': 2.75268, 'sns': [779, 638, 821, 646, 699]}
{'dt': 2.726402, 'sns': [779, 635, 826, 650, 701]}
{'dt': 2.71405, 'sns': [768, 636, 822, 646, 700]}
{'dt': 2.719698, 'sns': [781, 585, 813, 648, 700]}
{'dt': 2.722161, 'sns': [783, 638, 818, 649, 697]}
{'dt': 2.711272, 'sns': [776, 637, 827, 650, 702]}
{'dt': 2.711735, 'sns': [781, 638, 819, 648, 698]}
{'dt': 2.715236, 'sns': [778, 637, 825, 647, 702]}
{'dt': 2.712439, 'sns': [782, 636, 820, 650, 698]}
{'dt': 2.714438, 'sns': [779, 639, 828, 649, 702]}
{'dt': 2.716236, 'sns': [785, 603, 808, 643, 697]}
{'dt': 2.712772, 'sns': [776, 638, 802, 645, 699]}
{'dt': 2.746605, 'sns': [779, 635, 826, 651, 700]}
{'dt': 2.714569, 'sns': [783, 639, 826, 647, 701]}
{'dt': 2.710031, 'sns': [783, 636, 822, 647, 699]}
{'dt': 2.745735, 'sns': [780, 638, 798, 649, 697]}
{'dt': 2.727143, 'sns': [776, 638, 828, 651, 702]}
{'dt': 2.713957, 'sns': [784, 639, 732, 646, 699]}
{'dt': 2.719291, 'sns': [779, 636, 742, 646, 701]}
{'dt': 2.714439, 'sns': [782, 636, 821, 650, 698]}
{'dt': 2.715494, 'sns': [757, 636, 804, 649, 702]}
{'dt': 2.726476, 'sns': [785, 638, 777, 649, 697]}
{'dt': 2.727402, 'sns': [777, 638, 821, 646, 699]}
{'dt': 2.739939, 'sns': [778, 635, 826, 651, 701]}
{'dt': 2.711217, 'sns': [783, 639, 827, 647, 702]}
{'dt': 2.719753, 'sns': [785, 636, 819, 648, 697]}
{'dt': 2.737569, 'sns': [769, 635, 816, 649, 697]}
{'dt': 2.720605, 'sns': [776, 638, 789, 650, 702]}
{'dt': 2.709402, 'sns': [785, 640, 826, 647, 701]}
{'dt': 2.710458, 'sns': [784, 590, 809, 646, 698]}
{'dt': 2.713179, 'sns': [778, 635, 821, 650, 698]}
{'dt': 2.710736, 'sns': [779, 638, 828, 651, 702]}
{'dt': 2.71955, 'sns': [785, 639, 823, 647, 700]}
{'dt': 2.713587, 'sns': [780, 635, 819, 645, 698]}
{'dt': 2.718457, 'sns': [778, 635, 825, 651, 700]}
{'dt': 2.716087, 'sns': [783, 639, 828, 650, 703]}
{'dt': 2.706569, 'sns': [785, 639, 819, 647, 698]}
{'dt': 2.716902, 'sns': [779, 635, 816, 648, 696]}
{'dt': 2.71642, 'sns': [775, 637, 827, 651, 700]}
{'dt': 2.708328, 'sns': [784, 640, 828, 650, 703]}
{'dt': 2.705754, 'sns': [785, 638, 818, 646, 697]}
{'dt': 2.709939, 'sns': [777, 635, 817, 650, 696]}
{'dt': 2.70792, 'sns': [776, 621, 813, 651, 703]}
{'dt': 2.707309, 'sns': [785, 640, 828, 644, 703]}
{'dt': 2.714606, 'sns': [786, 637, 815, 645, 695]}
{'dt': 2.707513, 'sns': [774, 634, 822, 650, 700]}
{'dt': 2.707754, 'sns': [776, 638, 807, 650, 702]}
{'dt': 2.710513, 'sns': [785, 640, 826, 648, 701]}
{'dt': 2.701643, 'sns': [783, 636, 816, 646, 696]}
{'dt': 2.722976, 'sns': [774, 635, 825, 651, 701]}
{'dt': 2.727735, 'sns': [783, 639, 829, 651, 702]}
{'dt': 2.713087, 'sns': [785, 639, 822, 645, 699]}
{'dt': 2.727753, 'sns': [780, 634, 792, 648, 695]}
{'dt': 2.718347, 'sns': [775, 638, 735, 650, 702]}
{'dt': 2.70905, 'sns': [784, 640, 828, 650, 703]}
{'dt': 2.707735, 'sns': [785, 638, 817, 646, 696]}
{'dt': 2.708884, 'sns': [763, 633, 819, 650, 698]}
{'dt': 2.712179, 'sns': [779, 639, 828, 651, 702]}
{'dt': 2.711384, 'sns': [773, 638, 827, 648, 703]}
{'dt': 2.711402, 'sns': [785, 637, 814, 646, 695]}
{'dt': 2.706994, 'sns': [773, 634, 824, 650, 700]}
{'dt': 2.706476, 'sns': [781, 639, 828, 651, 703]}
{'dt': 2.710976, 'sns': [785, 640, 825, 645, 701]}
{'dt': 2.718087, 'sns': [783, 635, 814, 648, 696]}
{'dt': 2.710458, 'sns': [774, 636, 826, 651, 701]}
{'dt': 2.710772, 'sns': [784, 639, 829, 651, 703]}
{'dt': 2.706254, 'sns': [784, 639, 821, 645, 700]}
{'dt': 2.713105, 'sns': [779, 633, 753, 648, 695]}
{'dt': 2.714939, 'sns': [775, 638, 827, 651, 702]}
{'dt': 2.71205, 'sns': [784, 640, 828, 648, 704]}
{'dt': 2.725606, 'sns': [786, 639, 816, 645, 696]}
{'dt': 2.721439, 'sns': [775, 635, 822, 650, 699]}
{'dt': 2.716179, 'sns': [780, 639, 828, 651, 702]}
{'dt': 2.714421, 'sns': [785, 639, 828, 648, 702]}
{'dt': 2.715624, 'sns': [785, 618, 799, 646, 694]}
{'dt': 2.730068, 'sns': [772, 635, 754, 650, 701]}
{'dt': 2.718661, 'sns': [784, 639, 828, 651, 703]}
{'dt': 2.706513, 'sns': [785, 640, 824, 645, 701]}
{'dt': 2.714254, 'sns': [782, 634, 813, 649, 693]}
{'dt': 2.710587, 'sns': [773, 638, 827, 651, 702]}
{'dt': 2.71155, 'sns': [784, 639, 829, 651, 703]}
{'dt': 2.71681, 'sns': [785, 639, 819, 644, 697]}
{'dt': 4.812272, 'sns': [779, 633, 818, 650, 698]}
{'dt': 2.725439, 'sns': [777, 638, 828, 651, 702]}
{'dt': 2.77116, 'sns': [785, 640, 829, 649, 703]}
{'dt': 2.713143, 'sns': [766, 628, 787, 645, 694]}
{'dt': 2.715957, 'sns': [770, 634, 824, 651, 700]}
{'dt': 2.702569, 'sns': [783, 639, 828, 652, 702]}
{'dt': 2.698587, 'sns': [785, 640, 827, 647, 703]}
{'dt': 2.705513, 'sns': [784, 635, 811, 648, 693]}
{'dt': 2.708551, 'sns': [771, 637, 827, 651, 701]}
{'dt': 2.697679, 'sns': [783, 639, 829, 651, 703]}
{'dt': 2.689125, 'sns': [785, 640, 825, 645, 701]}
{'dt': 2.705902, 'sns': [776, 633, 812, 649, 694]}
{'dt': 2.694754, 'sns': [773, 638, 804, 650, 702]}
{'dt': 2.674217, 'sns': [784, 639, 829, 650, 703]}
{'dt': 2.723939, 'sns': [785, 640, 821, 643, 699]}
{'dt': 2.713124, 'sns': [780, 633, 817, 650, 697]}
{'dt': 2.70542, 'sns': [777, 639, 827, 651, 702]}
{'dt': 2.715587, 'sns': [783, 640, 828, 651, 703]}
{'dt': 2.72105, 'sns': [785, 639, 814, 644, 695]}
{'dt': 2.710421, 'sns': [773, 633, 823, 651, 700]}
{'dt': 2.707957, 'sns': [781, 639, 828, 651, 702]}
{'dt': 2.709421, 'sns': [764, 610, 801, 648, 703]}
{'dt': 2.722661, 'sns': [785, 637, 809, 646, 692]}
{'dt': 2.709753, 'sns': [769, 636, 825, 651, 701]}
{'dt': 2.717532, 'sns': [783, 640, 828, 652, 701]}
{'dt': 2.740753, 'sns': [785, 640, 826, 645, 703]}
{'dt': 2.715106, 'sns': [783, 634, 813, 649, 693]}
{'dt': 2.717495, 'sns': [773, 638, 828, 651, 703]}
{'dt': 2.767845, 'sns': [784, 640, 828, 651, 703]}
{'dt': 2.721198, 'sns': [785, 640, 815, 643, 696]}
{'dt': 2.711995, 'sns': [774, 632, 822, 650, 699]}
{'dt': 2.70842, 'sns': [780, 639, 828, 651, 702]}
{'dt': 2.71781, 'sns': [786, 640, 802, 649, 703]}
{'dt': 2.709235, 'sns': [785, 638, 810, 646, 693]}
{'dt': 2.70705, 'sns': [771, 634, 824, 651, 701]}
{'dt': 2.702254, 'sns': [783, 640, 828, 650, 703]}
{'dt': 2.740457, 'sns': [785, 640, 828, 646, 703]}
{'dt': 2.712939, 'sns': [785, 636, 807, 648, 691]}
{'dt': 2.719235, 'sns': [768, 638, 826, 651, 699]}
{'dt': 2.726476, 'sns': [784, 640, 829, 651, 703]}
{'dt': 2.712384, 'sns': [786, 640, 822, 644, 700]}
{'dt': 2.720809, 'sns': [780, 633, 777, 649, 696]}
{'dt': 2.709791, 'sns': [777, 639, 827, 651, 702]}
{'dt': 2.726568, 'sns': [785, 617, 814, 650, 703]}
{'dt': 2.711069, 'sns': [785, 640, 813, 644, 694]}
{'dt': 2.709179, 'sns': [773, 633, 823, 650, 700]}
{'dt': 2.71031, 'sns': [781, 640, 828, 651, 700]}
{'dt': 2.708476, 'sns': [785, 592, 818, 648, 703]}
{'dt': 2.717846, 'sns': [786, 637, 809, 647, 692]}
{'dt': 2.704698, 'sns': [769, 636, 825, 651, 702]}
{'dt': 2.730661, 'sns': [779, 639, 828, 651, 703]}
{'dt': 2.708884, 'sns': [785, 640, 826, 645, 702]}
{'dt': 2.710254, 'sns': [784, 634, 811, 649, 693]}
{'dt': 2.707161, 'sns': [772, 617, 821, 651, 702]}
{'dt': 2.733994, 'sns': [785, 640, 828, 652, 703]}
{'dt': 2.706087, 'sns': [785, 640, 819, 643, 698]}
{'dt': 2.70518, 'sns': [778, 633, 819, 650, 698]}
{'dt': 2.708995, 'sns': [778, 639, 828, 651, 703]}
{'dt': 2.712013, 'sns': [785, 640, 806, 650, 703]}
