{'dt': 12.02069, 'sns': [292, 311, 368, 277, 311]}
{'dt': 12.029635, 'sns': [292, 311, 368, 277, 311]}
{'dt': 12.0318, 'sns': [293, 311, 368, 277, 311]}
{'dt': 12.101097, 'sns': [293, 311, 367, 276, 311]}
{'dt': 12.022912, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.023079, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.016782, 'sns': [295, 311, 367, 275, 311]}
{'dt': 12.045412, 'sns': [295, 312, 367, 275, 311]}
{'dt': 12.024597, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.007783, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.017949, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.029134, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.018912, 'sns': [294, 311, 368, 276, 311]}
{'dt': 12.023505, 'sns': [294, 311, 366, 275, 311]}
{'dt': 12.04906, 'sns': [294, 312, 368, 275, 311]}
{'dt': 12.017301, 'sns': [294, 311, 368, 275, 311]}
{'dt': 12.021079, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.03693, 'sns': [295, 312, 368, 275, 310]}
{'dt': 12.040597, 'sns': [295, 311, 367, 274, 311]}
{'dt': 12.014264, 'sns': [295, 311, 367, 274, 310]}
{'dt': 12.022912, 'sns': [295, 311, 367, 275, 310]}
{'dt': 12.012801, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.006987, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.056948, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.028209, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.015541, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.008931, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.027338, 'sns': [294, 312, 325, 275, 310]}
{'dt': 12.018468, 'sns': [293, 311, 368, 275, 310]}
{'dt': 12.049949, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.01693, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.045486, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.052227, 'sns': [294, 312, 368, 276, 310]}
{'dt': 12.023967, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.020672, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.010338, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.014449, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.020079, 'sns': [294, 311, 368, 276, 310]}
{'dt': 12.021301, 'sns': [293, 311, 368, 276, 311]}
{'dt': 12.0428, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.04456, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.019153, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.049208, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.017487, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.009504, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.006709, 'sns': [294, 311, 368, 275, 311]}
{'dt': 12.015468, 'sns': [295, 311, 368, 275, 311]}
{'dt': 12.006949, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.011042, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.019616, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.020208, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.004672, 'sns': [294, 312, 367, 275, 310]}
{'dt': 12.009264, 'sns': [294, 312, 365, 275, 310]}
{'dt': 12.019895, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.015264, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.006209, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.016543, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.073745, 'sns': [294, 312, 368, 275, 309]}
{'dt': 12.018543, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.014616, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.016617, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.005246, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.043301, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.021357, 'sns': [294, 311, 368, 275, 311]}
{'dt': 12.011117, 'sns': [295, 311, 368, 275, 310]}
{'dt': 12.009005, 'sns': [295, 311, 367, 274, 310]}
{'dt': 12.042154, 'sns': [295, 311, 367, 274, 310]}
{'dt': 12.015042, 'sns': [295, 312, 367, 275, 310]}
{'dt': 12.014672, 'sns': [295, 311, 367, 274, 311]}
{'dt': 12.01045, 'sns': [291, 311, 367, 275, 311]}
{'dt': 12.019116, 'sns': [295, 311, 367, 275, 310]}
{'dt': 12.003691, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.012598, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.014672, 'sns': [294, 311, 368, 275, 311]}
{'dt': 12.051227, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.40926, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.106727, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.024412, 'sns': [295, 312, 368, 275, 310]}
{'dt': 12.041246, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.04232, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.030709, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.045468, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.018635, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.052931, 'sns': [294, 311, 368, 275, 311]}
{'dt': 12.033153, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.017394, 'sns': [295, 311, 368, 275, 310]}
{'dt': 12.016617, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.027079, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.019431, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.001672, 'sns': [294, 311, 368, 276, 311]}
{'dt': 12.01808, 'sns': [294, 311, 368, 276, 311]}
{'dt': 12.015746, 'sns': [293, 311, 368, 277, 311]}
{'dt': 12.061449, 'sns': [293, 311, 369, 277, 311]}
{'dt': 12.019524, 'sns': [292, 311, 369, 277, 310]}
{'dt': 12.020913, 'sns': [292, 311, 369, 277, 310]}
{'dt': 12.015153, 'sns': [292, 311, 369, 277, 311]}
{'dt': 12.068913, 'sns': [292, 311, 369, 277, 311]}
{'dt': 12.037394, 'sns': [292, 311, 369, 277, 311]}
{'dt': 12.025949, 'sns': [292, 311, 369, 277, 310]}
{'dt': 12.014117, 'sns': [293, 311, 369, 276, 310]}
{'dt': 12.026227, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.021043, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.019079, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.018394, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.023283, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.01595, 'sns': [294, 312, 368, 275, 310]}
{'dt': 12.055857, 'sns': [294, 311, 368, 275, 311]}
{'dt': 12.026375, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.013117, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.040283, 'sns': [295, 311, 368, 274, 310]}
{'dt': 12.018264, 'sns': [295, 311, 367, 274, 310]}
{'dt': 12.022728, 'sns': [294, 311, 367, 274, 311]}
{'dt': 12.015561, 'sns': [295, 311, 367, 274, 310]}
{'dt': 12.015264, 'sns': [295, 311, 367, 274, 311]}
{'dt': 12.017876, 'sns': [295, 311, 367, 274, 310]}
{'dt': 12.013654, 'sns': [295, 311, 367, 275, 311]}
{'dt': 12.073449, 'sns': [295, 311, 367, 275, 310]}
{'dt': 12.030949, 'sns': [295, 311, 367, 275, 310]}
{'dt': 12.060413, 'sns': [295, 311, 367, 275, 310]}
{'dt': 12.024042, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.024709, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.077393, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.032598, 'sns': [294, 311, 368, 275, 311]}
{'dt': 12.021357, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.074783, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.014153, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.047394, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.021598, 'sns': [295, 311, 367, 275, 310]}
{'dt': 12.021913, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.011783, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.021413, 'sns': [295, 311, 368, 275, 310]}
{'dt': 12.04456, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.024932, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.013746, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.02219, 'sns': [295, 311, 367, 275, 311]}
{'dt': 12.045265, 'sns': [295, 311, 367, 275, 311]}
{'dt': 12.054524, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.01758, 'sns': [294, 311, 367, 275, 311]}
{'dt': 12.048617, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.016561, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.015544, 'sns': [294, 311, 368, 276, 310]}
{'dt': 12.044987, 'sns': [293, 311, 368, 275, 311]}
{'dt': 12.016654, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.015006, 'sns': [294, 311, 368, 275, 310]}
{'dt': 12.054264, 'sns': [294, 311, 367, 275, 310]}
{'dt': 12.015914, 'sns': [294, 311, 368, 276, 310]}
{'dt': 12.01945, 'sns': [293, 311, 368, 276, 311]}
{'dt': 12.015747, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.016469, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.226003, 'sns': [293, 311, 368, 276, 310]}
{'dt': 12.034525, 'sns': [293, 311, 369, 276, 310]}
{'dt': 12.023172, 'sns': [293, 311, 368, 276, 311]}
